sampler,d,K,n_seeds,hall_gt,hall_gt_std,model,arch,n_per_mode,n_anchors,full_acc,full_acc_std,mode_acc,mode_acc_std,mode_f1,mode_f1_std,hall_prec,hall_prec_std,hall_rec,hall_rec_std,hall_f1,hall_f1_std,balanced,balanced_std
ddim,64,8,1,0.0100,0.0000,knn,knn,20000,240000,0.6022,0.0000,0.6080,0.0000,0.6051,0.0000,0.0359,0.0000,0.0269,0.0000,0.0307,0.0000,0.3194,0.0000
ddim,64,8,1,0.0100,0.0000,altered_knn,altered_knn,20000,160000,0.5945,0.0000,0.5934,0.0000,0.7428,0.0000,0.0177,0.0000,0.7048,0.0000,0.0346,0.0000,0.3140,0.0000
ddim,64,8,1,0.0100,0.0000,quadratic,quadratic,20000,240000,0.5144,0.0000,0.5100,0.0000,0.6530,0.0000,0.0218,0.0000,0.9512,0.0000,0.0426,0.0000,0.2763,0.0000
ddim,64,8,1,0.0100,0.0000,quadratic_cal,quadratic,20000,240000,0.7090,0.0000,0.7075,0.0000,0.7786,0.0000,0.0456,0.0000,0.8624,0.0000,0.0867,0.0000,0.3971,0.0000
ddim,64,8,1,0.0100,0.0000,polar8,polar,20000,240000,0.7906,0.0000,0.7894,0.0000,0.8507,0.0000,0.0597,0.0000,0.9031,0.0000,0.1119,0.0000,0.4507,0.0000
ddim,64,8,1,0.0100,0.0000,polar8_cal,polar,20000,240000,0.7600,0.0000,0.7584,0.0000,0.8344,0.0000,0.0484,0.0000,0.9131,0.0000,0.0920,0.0000,0.4252,0.0000
ddim,64,8,1,0.0100,0.0000,knn,knn,50000,600000,0.6151,0.0000,0.6210,0.0000,0.6179,0.0000,0.0367,0.0000,0.0231,0.0000,0.0284,0.0000,0.3247,0.0000
ddim,64,8,1,0.0100,0.0000,altered_knn,altered_knn,50000,400000,0.5971,0.0000,0.5958,0.0000,0.7445,0.0000,0.0184,0.0000,0.7273,0.0000,0.0359,0.0000,0.3159,0.0000
ddim,64,8,1,0.0100,0.0000,quadratic,quadratic,50000,600000,0.6070,0.0000,0.6036,0.0000,0.7288,0.0000,0.0273,0.0000,0.9425,0.0000,0.0530,0.0000,0.3283,0.0000
ddim,64,8,1,0.0100,0.0000,quadratic_cal,quadratic,50000,600000,0.7374,0.0000,0.7358,0.0000,0.8102,0.0000,0.0474,0.0000,0.8999,0.0000,0.0901,0.0000,0.4130,0.0000
ddim,64,8,1,0.0100,0.0000,polar8,polar,50000,600000,0.7947,0.0000,0.7936,0.0000,0.8561,0.0000,0.0587,0.0000,0.9012,0.0000,0.1102,0.0000,0.4519,0.0000
ddim,64,8,1,0.0100,0.0000,polar8_cal,polar,50000,600000,0.7636,0.0000,0.7621,0.0000,0.8393,0.0000,0.0480,0.0000,0.9143,0.0000,0.0912,0.0000,0.4266,0.0000
ddim,64,8,1,0.0100,0.0000,knn,knn,100000,1200000,0.6196,0.0000,0.6256,0.0000,0.6230,0.0000,0.0303,0.0000,0.0200,0.0000,0.0241,0.0000,0.3249,0.0000
ddim,64,8,1,0.0100,0.0000,altered_knn,altered_knn,100000,800000,0.5897,0.0000,0.5882,0.0000,0.7387,0.0000,0.0184,0.0000,0.7411,0.0000,0.0358,0.0000,0.3120,0.0000
ddim,64,8,1,0.0100,0.0000,quadratic,quadratic,100000,1200000,0.6909,0.0000,0.6885,0.0000,0.7845,0.0000,0.0370,0.0000,0.9243,0.0000,0.0712,0.0000,0.3798,0.0000
ddim,64,8,1,0.0100,0.0000,quadratic_cal,quadratic,100000,1200000,0.7451,0.0000,0.7434,0.0000,0.8167,0.0000,0.0490,0.0000,0.9118,0.0000,0.0931,0.0000,0.4182,0.0000
ddim,64,8,1,0.0100,0.0000,polar8,polar,100000,1200000,0.7800,0.0000,0.7788,0.0000,0.8407,0.0000,0.0579,0.0000,0.9018,0.0000,0.1089,0.0000,0.4438,0.0000
ddim,64,8,1,0.0100,0.0000,polar8_cal,polar,100000,1200000,0.7534,0.0000,0.7518,0.0000,0.8264,0.0000,0.0485,0.0000,0.9124,0.0000,0.0921,0.0000,0.4220,0.0000
ddim,64,16,1,0.0120,0.0000,knn,knn,20000,480000,0.4727,0.0000,0.4780,0.0000,0.4697,0.0000,0.0301,0.0000,0.0325,0.0000,0.0313,0.0000,0.2546,0.0000
ddim,64,16,1,0.0120,0.0000,altered_knn,altered_knn,20000,320000,0.5721,0.0000,0.5714,0.0000,0.6968,0.0000,0.0208,0.0000,0.6266,0.0000,0.0402,0.0000,0.3058,0.0000
ddim,64,16,1,0.0120,0.0000,quadratic,quadratic,20000,480000,0.6394,0.0000,0.6367,0.0000,0.7064,0.0000,0.0446,0.0000,0.8606,0.0000,0.0848,0.0000,0.3608,0.0000
ddim,64,16,1,0.0120,0.0000,quadratic_cal,quadratic,20000,480000,0.7135,0.0000,0.7124,0.0000,0.7430,0.0000,0.0758,0.0000,0.8029,0.0000,0.1385,0.0000,0.4254,0.0000
ddim,64,16,1,0.0120,0.0000,polar8,polar,20000,480000,0.7924,0.0000,0.7921,0.0000,0.8157,0.0000,0.0960,0.0000,0.8239,0.0000,0.1720,0.0000,0.4820,0.0000
ddim,64,16,1,0.0120,0.0000,polar8_cal,polar,20000,480000,0.7696,0.0000,0.7688,0.0000,0.8065,0.0000,0.0751,0.0000,0.8387,0.0000,0.1379,0.0000,0.4533,0.0000
ddim,64,16,1,0.0120,0.0000,knn,knn,50000,1200000,0.4813,0.0000,0.4868,0.0000,0.4783,0.0000,0.0353,0.0000,0.0356,0.0000,0.0354,0.0000,0.2611,0.0000
ddim,64,16,1,0.0120,0.0000,altered_knn,altered_knn,50000,800000,0.5736,0.0000,0.5726,0.0000,0.6980,0.0000,0.0217,0.0000,0.6531,0.0000,0.0420,0.0000,0.3073,0.0000
ddim,64,16,1,0.0120,0.0000,quadratic,quadratic,50000,1200000,0.7077,0.0000,0.7060,0.0000,0.7519,0.0000,0.0614,0.0000,0.8460,0.0000,0.1144,0.0000,0.4102,0.0000
ddim,64,16,1,0.0120,0.0000,quadratic_cal,quadratic,50000,1200000,0.7337,0.0000,0.7325,0.0000,0.7648,0.0000,0.0758,0.0000,0.8297,0.0000,0.1390,0.0000,0.4357,0.0000
ddim,64,16,1,0.0120,0.0000,polar8,polar,50000,1200000,0.7961,0.0000,0.7957,0.0000,0.8220,0.0000,0.0931,0.0000,0.8268,0.0000,0.1673,0.0000,0.4815,0.0000
ddim,64,16,1,0.0120,0.0000,polar8_cal,polar,50000,1200000,0.7757,0.0000,0.7749,0.0000,0.8133,0.0000,0.0755,0.0000,0.8382,0.0000,0.1385,0.0000,0.4567,0.0000
ddim,64,16,1,0.0120,0.0000,knn,knn,100000,2400000,0.4911,0.0000,0.4968,0.0000,0.4880,0.0000,0.0281,0.0000,0.0267,0.0000,0.0274,0.0000,0.2621,0.0000
ddim,64,16,1,0.0120,0.0000,altered_knn,altered_knn,100000,1600000,0.6525,0.0000,0.6542,0.0000,0.7348,0.0000,0.0255,0.0000,0.5157,0.0000,0.0487,0.0000,0.3514,0.0000
ddim,64,16,1,0.0120,0.0000,quadratic,quadratic,100000,2400000,0.7475,0.0000,0.7465,0.0000,0.7780,0.0000,0.0774,0.0000,0.8335,0.0000,0.1416,0.0000,0.4440,0.0000
ddim,64,16,1,0.0120,0.0000,quadratic_cal,quadratic,100000,2400000,0.7449,0.0000,0.7438,0.0000,0.7766,0.0000,0.0756,0.0000,0.8356,0.0000,0.1387,0.0000,0.4413,0.0000
ddim,64,16,1,0.0120,0.0000,polar8,polar,100000,2400000,0.7869,0.0000,0.7864,0.0000,0.8130,0.0000,0.0901,0.0000,0.8281,0.0000,0.1625,0.0000,0.4744,0.0000
ddim,64,16,1,0.0120,0.0000,polar8_cal,polar,100000,2400000,0.7681,0.0000,0.7673,0.0000,0.8049,0.0000,0.0746,0.0000,0.8400,0.0000,0.1371,0.0000,0.4522,0.0000
